Audio_File|Original_Transcription|Synthesized_Transcription|CER|WER|UTMOS_Original|UTMOS_Synthesized|Log_F0_RMSE|MCD|Speaker_Cosine_Similarity
bas_rnd2_305.wav| E vorba de modul în care ne trăim viața.| E vorba de modul în care ne trăim viața.|0.0|0.0|2.3007564544677734|2.168729782104492|0.105294497956994|3.1540836024816707|0.9282718
bas_rnd2_306.wav| Acolo m-am forma și sunt mândră de ea, asta spune ea.| Acolo m-am format și sunt mândă de astăzi pune ea.|0.18|0.45454545454545453|2.886392116546631|2.9933271408081055|0.11469571969523439|3.324755420379103|0.94252497
bas_rnd2_307.wav| Întreprinzătorul vrea să realizeze acolo un hotel și spații de divertisment.| Întreprinzătorul vrea să realizeze acolo un vote și spații de divertisment.|0.02666666666666667|0.09090909090909091|2.0240488052368164|2.206684112548828|0.07108975125842312|3.45387093436597|0.97180444
bas_rnd2_308.wav| întră bunicul, bunicul și tatăl meu a fost acrobat.| Treabă bunicul bunicul și tatăl meu au fost acrobat.|0.12244897959183673|0.2222222222222222|2.6992132663726807|2.4708566665649414|0.0847959725310863|3.498995867912345|0.94067574
bas_rnd2_309.wav| Reprezentantul ACOABIS, Radu Căilean, are o posibilă explicație pentru situația femei.| Reprezentantul acuabis, Rado Căian, are o posibilă explicație pentru situația femei.|0.04819277108433735|0.2727272727272727|3.257528781890869|2.1310925483703613|0.09996716273575344|3.7097335051912386|0.94775844
bas_rnd2_310.wav| în consecință, conform CEDO, decretul de revăcare a grațieri individuale.| în consecință conform CEDO decretul de revocare a grațierii individuale.|0.02857142857142857|0.2|2.6619176864624023|2.0189056396484375|0.14691031265913285|3.3068624358941885|0.94437957
bas_rnd2_311.wav| Citește despre revolta organizațiilor catolice din Spania pe adevărul.| deștește despre revoltă a organizațiilor catolice din Spania pe adevarul.|0.08695652173913043|0.4444444444444444|2.6173126697540283|2.1323680877685547|0.12484335047009189|3.8513592793698375|0.93844324
bas_rnd2_312.wav| În primul rând, ceea ce face televiziunea prezentările.| în primul rând ceea ce face televiziunea prezentările.|0.0|0.0|2.830869436264038|2.5060884952545166|0.12424654221645087|3.465688916170478|0.9320397
bas_rnd2_313.wav| sotronul, lapte gros, coarda si chiar fotbal.| Să tronolacte grosco, arda și chiar fotbal.|0.21428571428571427|0.7142857142857143|3.0821917057037354|2.3768582344055176|0.08028208115070289|3.6131237358625006|0.9118185
bas_rnd2_314.wav| A fost un actor foarte talentat.| A fost un actor foarte talentat.|0.0|0.0|2.7565536499023438|2.1842989921569824|0.11293200190309784|3.9085177997154434|0.87316674
bas_rnd2_315.wav| Nu pentru indrumatoarea de ani, ci pentru prietenul lui.| Nu pentru in domnatoarea de an, ci pentru prietenul lui.|0.09259259259259259|0.3333333333333333|2.6872222423553467|2.1105921268463135|0.1867022890595255|3.4721306912167305|0.9413378
bas_rnd2_316.wav| Tatăl acestuia, Vasile Rodideal, este un cunoscut membru al lumii interlope.| Tatăl acestui avasie erodideal este un cunoscut membru a lumii interlope.|0.0684931506849315|0.36363636363636365|2.79634165763855|1.9905834197998047|0.13960816466061135|3.382442573647237|0.96052676
bas_rnd2_317.wav| au fost aplicate și 10 sequestre pe mijloace de transport și electrocasmic.| au fost aplicate și 10 secheste pe milace de transport și electrocardice.|0.10810810810810811|0.25|3.1184356212615967|2.3642220497131348|0.07510543546480597|3.545608945865653|0.94008076
bas_rnd2_318.wav| În principiu, cele două grupări s-au înțeles pentru Cristia.| Într-in citui, cele două grupări s-au înțeles pentru Cristia.|0.10526315789473684|0.2222222222222222|2.488291025161743|2.271782636642456|0.15063161999465502|3.339317021426178|0.95074725
bas_rnd2_319.wav| De atunci mă uit de 3 ori înainte să trec strada.| De atunci ma oi de 3 ore inainte sa trec strada.|0.125|0.45454545454545453|2.8686017990112305|2.394763946533203|0.07643269121068323|3.4700637393246136|0.9356368
bas_rnd2_320.wav| Sunt foarte în alt și trebuie să avem mare grijă la fazele fixe.| sunt foarte înalti și trebuie să avem mare grijă la fazele fixe.|0.031746031746031744|0.15384615384615385|2.7514121532440186|2.044917345046997|0.07893381691853561|3.523486761690262|0.95374984
bas_rnd2_321.wav| Atunci placa electronică se strică, explică meșterul.| Atunci placă electronică se stică, explică meșterul.|0.0392156862745098|0.2857142857142857|3.2710275650024414|3.038928747177124|0.27231819137350194|3.2519427969216412|0.9151099
bas_rnd2_322.wav| Mâine suspecții vor fi prezentati Tribunalului Maramureș cu propunere de arestare preventivă.| Mâine suspectii vor fi prezentati Tribunalului Maramureș cu propunere de arestare preventivă.|0.010869565217391304|0.08333333333333333|2.7971370220184326|2.4355926513671875|0.12379602002923118|3.7240620766622072|0.94382286
bas_rnd2_323.wav| Că nu mai am nicio șansă să mă întorc la școală.| Că nu mai am nici o șanse să mă întorc la școală.|0.0425531914893617|0.2727272727272727|2.7238073348999023|2.623666763305664|0.10421305997008852|3.6149638235221437|0.95122296
bas_rnd2_324.wav| Profesoarele au cerut editura Humanitas.| profesoarele au cerut editura umanita.|0.05128205128205128|0.2|2.5059728622436523|1.9753081798553467|0.20502667710644043|3.2314100654175784|0.96627855
bas_rnd2_325.wav| Am prins de curând în cămini studenți care locuiau clandestini.| am prins de curând în camini sudeni care locuiau clandestini.|0.04838709677419355|0.2|3.5724124908447266|2.7934372425079346|0.07390817478007608|3.580817441776116|0.92439765
bas_rnd2_326.wav| Au căpătat chiar un pic nervos, ridică din numeri la minut.| Au căpătat chiar un pic nervos, lidică din număr la minut.|0.05263157894736842|0.18181818181818182|2.837599039077759|2.3185620307922363|0.06428071636899245|3.2118218904518896|0.9537416
bas_rnd2_327.wav| Debitări cer măsuri de protecție față de abuzuri ale băncilor.| debitorii cer masuri de protecție față de abuzuri ale banciilor.|0.08196721311475409|0.3|2.856600046157837|2.503281593322754|0.1334049931745695|3.5829023501553356|0.97341806
bas_rnd2_328.wav| Bărbatul s-a simțit inferior la vedere animalului.| Barbatul s-a tinzit inferior la vedere animalului.|0.08333333333333333|0.2857142857142857|2.706650972366333|2.056790351867676|0.07033917620846873|3.6729058916331874|0.94838214
bas_rnd2_329.wav| niciodată nu-mi plăcea să pierd.| niciulată nu îmi plecea să pierd.|0.16666666666666666|0.8|2.88126277923584|2.664215087890625|0.08776823272290851|3.0341597428249685|0.9572506
bas_rnd2_330.wav| Replica arabilor a venit miercur prin vocea prejedintelui clubului Califa Suleiman.| Drepica arabilor a venit miercur prin vocea președintelui clubului Califa Suleman.|0.04878048780487805|0.2727272727272727|2.457447052001953|1.8333929777145386|0.08520528350933304|4.088559893953379|0.96697634
bas_rnd2_331.wav| Este vorba despre bun simț și bunăvoința declarat Grigorov.| Este vorba despre bun simt și bunăvoința de Clarat Grigorov.|0.034482758620689655|0.3333333333333333|3.1239800453186035|2.8563380241394043|0.06757707703125654|3.838368908996369|0.9345234
bas_rnd2_332.wav| Nu poate spune însă că și le mai dorește ca înainte.| Nu poate spune, însă, și le mai dorește ca înainte.|0.058823529411764705|0.09090909090909091|3.4842400550842285|3.222715139389038|0.11545235513736671|3.9605734554532153|0.93813765
bas_rnd2_333.wav| De asemenea vom lucra și la regulamentul de ordine.| De asemenea vom lucra și la regulamentul de ordine.|0.0|0.0|3.9616496562957764|2.6734001636505127|0.12205734275857183|4.71677867909575|0.92510724
bas_rnd2_334.wav| Am peste 40 de meciuri în cupele europene.| Am peste 40 de meciuri în cupele europene.|0.0|0.0|3.8941030502319336|3.4380056858062744|0.09357618396655874|3.673040658595726|0.93401235
bas_rnd2_335.wav| Pentru virgil melente a fost altfel.| Pentru virgil melente a fost altfel.|0.0|0.0|3.8226561546325684|2.81358003616333|0.1130493650993946|3.3346834058902197|0.940316
bas_rnd2_336.wav| Resursele sunt limitate iar cererea este mult mai mare.| Resorsele sunt limitate iar cererea este mult mai mare.|0.018518518518518517|0.1111111111111111|3.18558406829834|2.5276527404785156|0.1157255589269279|3.791515923315199|0.8989052
bas_rnd2_337.wav| Iată clasamentul în partea ei superioară.| Iată grasamentul în partea ei superioară.|0.05|0.16666666666666666|3.301300287246704|3.4902379512786865|0.05240217574923905|3.7655620521643702|0.8931637
bas_rnd2_338.wav| Nu eu mă ocup de distribuția camerilor, ci o comisie de cazare.| Nu eu mă ocup de distribuția camerări, ci o comisie de cazare.|0.06557377049180328|0.08333333333333333|3.4064841270446777|2.6990256309509277|0.12146968685987718|4.042113196662409|0.9473916
bas_rnd2_339.wav| Unii studenti sunt dispuși să cheltuiască atâția bani.| Unii studenți sunt dispușă cheltuiască atâtea bani.|0.11320754716981132|0.5|3.960092067718506|3.574181079864502|0.15361655874566055|3.5568940167036893|0.92634624
bas_rnd2_340.wav| Harry Caine este pseudonimul cu care își lansează scrieirile.| Hari, Câine, este pseudonimul cu care își lanțează scrierile.|0.08333333333333333|0.4444444444444444|2.838157892227173|3.011753559112549|0.12324566269169966|4.12530795900831|0.941495
bas_rnd2_341.wav| Sunt restanțe la acordarea salariilor de merit la acordarea tichetelor de masă.| Sunt restante la acordare a salariilor de merit, la acordare a tichetelor de masa.|0.05128205128205128|0.5|3.021380662918091|2.1981372833251953|0.059273162989934125|3.8106729271787185|0.9577527
bas_rnd2_342.wav| Acționară majoritarul companiei este Ministerul Economiei.| acționarul majoritar al companiei este Ministerul Economei.|0.08771929824561403|0.6666666666666666|3.3013064861297607|2.3825299739837646|0.13161446877377705|3.96059426622233|0.92627215
bas_rnd2_343.wav| De asemenea, mă deranjează lipsa de educație, violența limbajului și cea televizată.| Dreasemenea, mă deranjează lipsa de educație, violent al limbajului și cea televizată.|0.06172839506172839|0.3333333333333333|3.5993127822875977|3.1518537998199463|0.12636966969896468|3.4109011661374034|0.9486349
bas_rnd2_344.wav| Animalele aparțin cetățenilor de etnie romă care locuiesc în zonă.| Animalele aparțin cetățenilor de dinie Roma care locuiesc în zonă.|0.046153846153846156|0.2|3.173861026763916|2.5366241931915283|0.05293542435055845|3.7581767134878237|0.9627141
bas_rnd2_345.wav| Dacă era deranjat de reacția lui Bergodi, discutau după metri.| Dacă era deranjat de reacția lui Bergodi, discuta-l după mei.|0.05|0.2|3.9372410774230957|2.7143640518188477|0.10154384356656551|3.388455288286297|0.9733664
bas_rnd2_346.wav| sindicaliștii au anunțat aseară că vor bloca activitatea de la 9 octombrie.| sindicaliștii au anunțat aseară că vor bloca activitația de la 9 octombrie.|0.02702702702702703|0.08333333333333333|3.39164137840271|2.5852298736572266|0.061476441981385896|3.68526709549592|0.9693072
bas_rnd2_347.wav| Este mult mai multă mizerie decât ne-am așteptat.| Este mult mai multă mizerie decât ne-am așteptat.|0.0|0.0|2.9359569549560547|2.556413173675537|0.3089913186260762|3.6001894563558863|0.9091045
bas_rnd2_348.wav| Curtea Lăcașului Sfânt a devenit neîncăpătoare.| portal Cașului Sfânta devenind neîncăpătoare.|0.17391304347826086|0.8333333333333334|3.15649676322937|2.7818620204925537|0.12355537960906886|3.5959463456825835|0.9394411
bas_rnd2_349.wav| Mihaela și Iulian făcuse răconunia civilă în urmă cu trei luni.| Miaela și Iulian făcuseră cununia civilă în urma cu trei luni.|0.08064516129032258|0.36363636363636365|2.9026732444763184|2.6277217864990234|0.1268004283407951|3.5981728912685473|0.9646868
bas_rnd2_350.wav| Becali a gustat din primul momentul.| pe care i-a gustat din primul momentul.|0.14285714285714285|0.5|3.816044807434082|3.7441604137420654|0.07834943425623515|3.0622558824136044|0.9475118
bas_rnd2_351.wav| În prezent nimeni nu deține suprafeții cultivate cu viță nobilă.| În prezent nimeni nu detine suprafete cultivate cu vita nobila.|0.1111111111111111|0.4|2.787402868270874|2.4799187183380127|0.14641920529538918|3.528525392870905|0.9219312
bas_rnd2_352.wav| Primarii spun că nu mai au bani de salarii.| Primarii spun că numai o an de salarii.|0.11904761904761904|0.4444444444444444|3.300086259841919|2.603658437728882|0.07982536929391326|4.0144056527511305|0.92353123
bas_rnd2_353.wav| pe scena casei de cultura sindicatelor din Pitești.| pe scena case de cultură a sindicatelor din Pitei.|0.1|0.5|3.4370927810668945|2.6459171772003174|0.1107201575157884|3.2208079647750143|0.9274073
bas_rnd2_354.wav| Ultima grevă de proporție în sănătatea a fost în 2000.| Ultima greva de proporție în săhatate a fost în 2000.|0.07547169811320754|0.2|2.946213722229004|2.8461344242095947|0.09247848275856124|3.719832012581345|0.91031903
bas_rnd2_355.wav| În urmă accidentului, ambele mașini au fost serios avariate.| În urmă accidentului, ambele mașini au fost serios avariate.|0.0|0.0|3.2571353912353516|2.5166773796081543|0.1154866456757135|3.4499317868387673|0.95478094
bas_rnd2_356.wav| N-are nicio legătură unul cu altul.| N-are nicio legătură unul cu altul.|0.0|0.0|2.8955576419830322|3.0257747173309326|0.1504822249297926|3.432402687977121|0.94067544
bas_rnd2_357.wav| În comună trăiesc mai mulți maghiari decât români.| În comună trăiesc mai mulți maghiari decât români.|0.0|0.0|2.6101114749908447|2.3549790382385254|0.06057282861791198|3.4322477947301886|0.8817292
bas_rnd2_358.wav| M-au felicitat toți colegii de dimineață.| M-au felicitat toți colegii de dimineață.|0.0|0.0|3.1206321716308594|3.2411084175109863|0.3572467921509165|3.281136336712494|0.9365848
bas_rnd2_359.wav| Aceștia își vor pierde locul de muncă.| Aceștia își vor pierde locul de muncă.|0.0|0.0|3.4566733837127686|2.7343835830688477|0.08856154916257339|3.2617336536523345|0.96584433
bas_rnd2_360.wav| În consecință, prima înfățișare va avea loc în luna octombrie.| În consecință, prima umfătișare va avea loc în lună octombrie.|0.06666666666666667|0.2|3.197648286819458|2.0476222038269043|0.1280924051685372|4.666247002601147|0.9513904
bas_rnd2_361.wav| Din amă și fece timișoara nu au nicio șansă.| Din amost și fece timișoara nu au nicio șansă.|0.06976744186046512|0.1111111111111111|3.2663376331329346|2.695128917694092|0.1092476534942642|3.3860091288420806|0.93017447
bas_rnd2_362.wav| Investitia coreanilor este estimata la 8 milioane de euro.| Investiția coreanilor este estimată la 8 milioane de euro.|0.03508771929824561|0.2222222222222222|2.8826420307159424|2.1397790908813477|0.057036278102218625|3.5233305916328543|0.9492039
bas_rnd2_363.wav| Probabil vreo 1-0-1-2.| Probabil vreau 1-0-1-2|0.1111111111111111|0.3333333333333333|1.9436432123184204|2.1421608924865723|0.12637669410579866|3.703803253129985|0.90174603
bas_rnd2_364.wav| Pojarul și scarlatina oricărui colecționari se cheamă filatelie.| Pozaruri și scaradinea oricărui colecționari se cheamă filatelie.|0.09523809523809523|0.25|2.662933111190796|2.1227588653564453|0.0989210722728823|3.6521306514204523|0.9674139
bas_rnd2_365.wav| Oficiali CFR i-ar susțin că nu au fost victime.| Oficialii CFR-ii aș susțin că nu au fost victime.|0.08888888888888889|0.3333333333333333|3.6110804080963135|2.70847225189209|0.08439023781551044|3.1827373007468256|0.9757341
bas_rnd2_366.wav| și atunci principalii pierzători sunt cei foarte buni.| și atunci principalii piezători sunt cei foarte buni.|0.018867924528301886|0.125|3.262049436569214|2.283926486968994|0.34870737822881487|3.290662798150743|0.940223
bas_rnd2_367.wav| Așa și-a descoperit înclinația spre frumos și decorațiuni.| Așa și a descoperit inclinația spre frumos și decorațiuni.|0.03571428571428571|0.375|3.102869987487793|3.3784165382385254|0.11702028625936907|3.813876158268522|0.9439632
